          0.53280000,           0.00000000,           0.00000000
          0.53360000,           0.00000000,           0.00000000
          0.53440000,           0.00000000,           0.00000000
          0.53520000,           0.00000000,           0.00000000
          0.53600000,           0.00000000,           0.00000000
          0.53680000,           0.00000000,           0.00000000
          0.53760000,           0.00000000,           0.00000000
          0.53840000,           0.00000000,           0.00000000
          0.53920000,           0.00000000,           0.00000000
          0.54000000,           0.00000000,           0.00000000
          0.54080000,           0.00000000,           0.00000000
          0.54160000,           0.00000000,           0.00000000
          0.54240000,           0.00000000,           0.00000000
          0.54320000,           0.00000000,           0.00000000
          0.54400000,           0.00000000,           0.00000000
          0.54480000,           0.00000000,           0.00000000
          0.54560000,           0.00000000,           0.00000000
          0.54640000,           0.00000000,           0.00000000
          0.54720000,           0.00000000,           0.00000000
          0.54800000,           0.00000000,           0.00000000
          0.54880000,           0.00000000,           0.00000000
          0.54960000,           0.00000000,           0.00000000
          0.55040000,           0.00000000,           0.00000000
          0.55120000,           0.00000000,           0.00000000
          0.55200000,           0.00000000,           0.00000000
          0.55280000,           0.00000000,           0.00000000
          0.55360000,           0.00000000,           0.00000000
