          6.82640000,           0.00000000,           0.00000000
          6.82720000,           0.00000000,           0.00000000
          6.82800000,           0.00000000,           0.00000000
          6.82880000,           0.00000000,           0.00000000
          6.82960000,           0.00000000,           0.00000000
          6.83040000,           0.00000000,           0.00000000
          6.83120000,           0.00000000,           0.00000000
          6.83200000,           0.00000000,           0.00000000
          6.83280000,           0.00000000,           0.00000000
          6.83360000,           0.00000000,           0.00000000
          6.83440000,           0.00000000,           0.00000000
          6.83520000,           0.00000000,           0.00000000
          6.83600000,           0.00000000,           0.00000000
          6.83680000,           0.00000000,           0.00000000
          6.83760000,           0.00000000,           0.00000000
          6.83840000,           0.00000000,           0.00000000
          6.83920000,           0.00000000,           0.00000000
          6.84000000,           0.00000000,           0.00000000
          6.84080000,           0.00000000,           0.00000000
          6.84160000,           0.00000000,           0.00000000
          6.84240000,           0.00000000,           0.00000000
          6.84320000,           0.00000000,           0.00000000
          6.84400000,           0.00000000,           0.00000000
          6.84480000,           0.00000000,           0.00000000
          6.84560000,           0.00000000,           0.00000000
          6.84640000,           0.00000000,           0.00000000
          6.84720000,           0.00000000,           0.00000000
